0.991250840654,0.00874915934611
0.926911021971,0.073088978029
0.999932994577,6.70054225902e-05
0.998364075619,0.00163592438065
0.832910973678,0.167089026322
0.889649902392,0.110350097608
0.875113689354,0.124886310646
0.967959204747,0.0320407952533
0.998952373527,0.00104762647289
0.999017218032,0.000982781967852
0.991925763854,0.00807423614559
0.980012926063,0.0199870739366
0.999031854928,0.000968145072117
0.998616604581,0.00138339541902
0.5,0.5
0.999962412071,3.75879292898e-05
0.990487683511,0.00951231648905
0.931865830275,0.0681341697248
0.991989107907,0.00801089209303
0.756292597611,0.243707402389
0.993885870637,0.00611412936335
0.990118888306,0.0098811116945
0.756292597611,0.243707402389
0.999177443098,0.000822556902466
0.985870218658,0.0141297813423
0.899425727979,0.100574272021
0.999968707475,3.12925254323e-05
0.768903481915,0.231096518085
0.5,0.5
0.724682769198,0.275317230802
0.876900439601,0.123099560399
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.5,0.5
0.756292597611,0.243707402389
0.934844287744,0.0651557122556
0.999999999937,6.3435923181e-11
0.5,0.5
0.989372648017,0.0106273519827
0.986529352232,0.0134706477678
0.973996586977,0.0260034130226
0.5,0.5
0.999387494535,0.000612505465008
0.5,0.5
0.860501318705,0.139498681295
0.756292597611,0.243707402389
0.754042504509,0.245957495491
0.997341099113,0.00265890088677
0.995612768478,0.00438723152185
0.995499203759,0.00450079624143
0.971422450109,0.028577549891
0.994224739996,0.00577526000368
0.878950603284,0.121049396716
0.941937559744,0.0580624402556
0.980099319776,0.0199006802237
0.982301875562,0.0176981244385
0.900687775835,0.099312224165
0.990343685631,0.00965631436867
0.814614869328,0.185385130672
0.653275857257,0.346724142743
0.817735499119,0.182264500881
0.817735499119,0.182264500881
0.748381721607,0.251618278393
0.999999999881,1.18822507389e-10
0.999999999995,5.05639974335e-12
0.943756621601,0.056243378399
0.947845448241,0.0521545517587
0.987701825264,0.0122981747358
0.5,0.5
0.996101626996,0.00389837300355
0.932035158311,0.0679648416891
0.999593605614,0.000406394385506
0.92718492329,0.0728150767097
0.97110174405,0.0288982559501
0.977755829468,0.0222441705324
0.997242171374,0.00275782862643
0.999502257591,0.000497742408721
0.950420637764,0.049579362236
0.5,0.5
0.837889767758,0.162110232242
0.5,0.5
0.756292597611,0.243707402389
0.957793178058,0.042206821942
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.97959421539,0.0204057846104
0.978666451487,0.0213335485132
0.999999999948,5.24076337882e-11
0.5,0.5
0.756292597611,0.243707402389
0.956289820034,0.043710179966
0.988051038689,0.0119489613109
0.756292597611,0.243707402389
0.853914624128,0.146085375872
0.957190811807,0.0428091881931
0.5,0.5
0.5,0.5
0.5,0.5
0.999530254667,0.000469745332575
0.990017509292,0.009982490708
0.977030261652,0.0229697383483
0.982893966339,0.0171060336606
0.756292597611,0.243707402389
0.845667905831,0.154332094169
0.853914624128,0.146085375872
0.853914624128,0.146085375872
0.99434019524,0.00565980475952
0.983453894487,0.0165461055133
0.988391944187,0.011608055813
0.891734316679,0.108265683321
0.952936476855,0.047063523145
0.983075272945,0.016924727055
0.991720756724,0.00827924327589
0.900687775835,0.099312224165
0.900687775835,0.099312224165
0.95064773889,0.0493522611101
0.913831380442,0.0861686195581
0.995751027225,0.00424897277478
0.997371971904,0.00262802809593
0.5,0.5
0.5,0.5
0.972303447566,0.0276965524343
0.756292597611,0.243707402389
0.853914624128,0.146085375872
0.5,0.5
0.999488064576,0.000511935423678
0.5,0.5
0.988964488136,0.0110355118641
0.756292597611,0.243707402389
0.99721944416,0.00278055584015
0.756292597611,0.243707402389
0.848378551862,0.151621448138
0.686733062746,0.313266937254
0.953779980954,0.046220019046
0.997881761613,0.00211823838748
0.5,0.5
0.977092568104,0.0229074318959
0.944358156599,0.0556418434011
0.995957736435,0.0040422635648
0.872757164081,0.127242835919
0.965828027419,0.0341719725814
0.5,0.5
0.996689499829,0.00331050017082
0.756292597611,0.243707402389
0.991298066326,0.00870193367442
0.905929756747,0.094070243253
0.979658282641,0.0203417173595
0.971475148551,0.0285248514493
0.999611973958,0.000388026042269
0.892071758466,0.107928241534
0.999892871031,0.000107128968662
0.756292597611,0.243707402389
0.999606824017,0.00039317598266
0.984298145219,0.0157018547806
0.5,0.5
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.967311587278,0.0326884127223
0.848378551862,0.151621448138
0.974540819479,0.0254591805208
0.756292597611,0.243707402389
0.945822539651,0.0541774603491
0.756292597611,0.243707402389
0.932804540193,0.0671954598075
0.5,0.5
0.995976093268,0.00402390673183
0.998045900901,0.00195409909869
0.839883296067,0.160116703933
0.5,0.5
0.947656781277,0.0523432187228
0.5,0.5
0.941449440516,0.0585505594842
0.900181241867,0.0998187581332
0.999640598161,0.000359401839118
0.756292597611,0.243707402389
0.848378551862,0.151621448138
0.916489634847,0.0835103651529
0.837889767758,0.162110232242
0.622642616581,0.377357383419
0.939281112635,0.0607188873645
0.99311492249,0.00688507751029
0.756292597611,0.243707402389
0.995648267463,0.00435173253666
0.997611384746,0.00238861525409
0.997586136689,0.00241386331095
0.643245824656,0.356754175344
0.999933333413,6.66665874185e-05
0.997655673391,0.00234432660858
0.957002745686,0.0429972543145
0.905929756747,0.094070243253
0.978427345164,0.0215726548359
0.996323680246,0.00367631975409
0.992955159489,0.00704484051053
0.999701854278,0.00029814572224
0.756292597611,0.243707402389
0.997274624592,0.00272537540786
0.5,0.5
0.882171884169,0.117828115831
0.878950603284,0.121049396716
0.5,0.5
0.5,0.5
0.947845448241,0.0521545517587
0.784233499459,0.215766500541
0.5,0.5
0.831461389945,0.168538610055
0.999370666686,0.000629333313509
0.937451924093,0.0625480759071
0.999663716613,0.000336283386947
0.945910608789,0.0540893912109
0.5,0.5
0.999891461819,0.000108538181455
0.999891461819,0.000108538181455
0.999629178925,0.000370821074804
0.999320354946,0.00067964505357
0.926000058832,0.0739999411682
0.908707946085,0.0912920539148
0.629818906437,0.370181093563
0.898144881813,0.101855118187
0.798429906037,0.201570093963
0.756292597611,0.243707402389
0.777408898138,0.222591101862
0.945910608789,0.0540893912109
0.98453926201,0.0154607379895
0.997891210128,0.00210878987179
0.999999999949,5.06121811128e-11
0.970835646532,0.0291643534684
0.783894884445,0.216105115555
0.999343505807,0.000656494192917
0.994468173253,0.00553182674721
0.970732691609,0.0292673083911
0.946552167469,0.0534478325312
0.608640212611,0.391359787389
0.5,0.5
0.991550897016,0.00844910298398
0.5,0.5
0.673311289284,0.326688710716
0.5,0.5
0.839577792378,0.160422207622
0.99844336346,0.00155663654018
0.999982991154,1.70088457841e-05
0.989421742933,0.0105782570674
0.995939093985,0.0040609060149
0.932829607944,0.0671703920556
0.99999999999,9.77151692894e-12
0.995743574307,0.00425642569314
0.88160002965,0.11839997035
0.959838260387,0.0401617396131
0.999454149811,0.000545850188874
0.979131395603,0.0208686043974
0.992319801175,0.0076801988254
0.991650342104,0.00834965789557
0.811682517472,0.188317482528
0.870182122496,0.129817877504
0.999975214079,2.47859205386e-05
0.5,0.5
0.848378551862,0.151621448138
0.756292597611,0.243707402389
0.999447376034,0.000552623966094
0.963515462665,0.0364845373345
0.971798683335,0.0282013166649
0.5,0.5
0.979470716293,0.0205292837068
0.998960888909,0.00103911109117
0.971247873988,0.0287521260115
0.987894906408,0.0121050935922
0.945273176636,0.0547268233642
0.804561239516,0.195438760484
0.756292597611,0.243707402389
0.805560931094,0.194439068906
0.999916693444,8.33065558651e-05
0.997326127422,0.00267387257769
0.5,0.5
0.756292597611,0.243707402389
0.999469393967,0.000530606032642
0.999999999979,2.05198080749e-11
0.924776610987,0.0752233890133
0.994225256745,0.00577474325509
0.451153788911,0.548846211089
0.999849523027,0.000150476973076
0.5,0.5
0.971698753983,0.0283012460167
0.990251736273,0.00974826372699
0.756292597611,0.243707402389
0.995468227213,0.00453177278671
0.990148878426,0.00985112157389
0.957660788914,0.0423392110865
0.990148878426,0.00985112157389
0.5,0.5
0.946243228087,0.0537567719128
0.882985404899,0.117014595101
0.970357344159,0.0296426558413
0.756292597611,0.243707402389
0.5,0.5
0.982594666337,0.017405333663
0.5,0.5
0.927764747012,0.0722352529885
0.99719457257,0.00280542743039
0.5,0.5
0.875885407815,0.124114592185
0.756292597611,0.243707402389
0.999061548041,0.000938451958811
0.999293739572,0.000706260428251
0.999198929333,0.000801070666697
0.988676869799,0.011323130201
0.756292597611,0.243707402389
0.998730079181,0.00126992081881
0.602820223562,0.397179776438
0.999965141197,3.48588028746e-05
0.999174586227,0.000825413772765
0.868659724629,0.131340275371
0.997981580419,0.0020184195812
0.999887618631,0.000112381369313
0.996930970064,0.00306902993603
0.996794287364,0.00320571263619
0.891456923075,0.108543076925
0.995792163733,0.00420783626748
0.990141853012,0.00985814698833
0.98229248527,0.0177075147303
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.5,0.5
0.756292597611,0.243707402389
0.801821837704,0.198178162296
0.5,0.5
0.999832511774,0.000167488225909
0.999951162341,4.88376591484e-05
0.982934607296,0.0170653927038
0.932211679707,0.0677883202933
0.768437603754,0.231562396246
0.999979085355,2.09146452471e-05
0.5,0.5
0.88371699995,0.11628300005
0.999281000042,0.000718999958068
0.5,0.5
0.999949374777,5.06252230558e-05
0.966588735435,0.0334112645648
0.97977334549,0.0202266545103
0.999786583188,0.000213416812209
0.5,0.5
0.756292597611,0.243707402389
0.982517194684,0.0174828053161
0.756292597611,0.243707402389
0.999944525965,5.54740354963e-05
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.999879507193,0.000120492806963
0.5,0.5
0.999815777122,0.000184222878009
0.999815777122,0.000184222878009
0.680949771511,0.319050228489
0.99871416461,0.00128583539017
0.999933649307,6.63506929824e-05
0.961313132693,0.0386868673068
0.756292597611,0.243707402389
0.996186511069,0.00381348893149
0.931865830275,0.0681341697248
0.990017509292,0.009982490708
0.990148878426,0.00985112157389
0.992142045834,0.00785795416648
0.673311289284,0.326688710716
0.756292597611,0.243707402389
0.5,0.5
0.99964377795,0.000356222050031
0.998685495341,0.00131450465914
0.934316040127,0.0656839598731
0.999851069223,0.000148930777297
0.94305506897,0.0569449310304
0.756292597611,0.243707402389
0.5,0.5
0.896927277226,0.103072722774
0.999589559886,0.000410440114349
0.889396361428,0.110603638572
0.982338693892,0.0176613061085
0.970835646532,0.0291643534684
0.756292597611,0.243707402389
0.5,0.5
0.652385151274,0.347614848726
0.926381514731,0.073618485269
0.741551851648,0.258448148352
0.984264417055,0.0157355829447
0.5,0.5
0.99987137362,0.000128626380045
0.930171062098,0.0698289379018
0.5,0.5
0.523622400797,0.476377599203
0.987342661645,0.0126573383551
0.997571475671,0.00242852432932
0.5,0.5
0.995568915562,0.00443108443783
0.5,0.5
0.997754658976,0.0022453410239
0.976197864678,0.0238021353221
0.999588491793,0.000411508207428
0.5,0.5
0.996890162122,0.00310983787781
0.906944063826,0.0930559361735
0.996739048581,0.00326095141885
0.5,0.5
0.5,0.5
0.999851218057,0.000148781943108
0.992343314934,0.00765668506552
0.989173575891,0.0108264241094
0.999784520656,0.000215479344422
0.999885590268,0.000114409731591
0.875279715034,0.124720284966
0.994910382577,0.0050896174234
0.905929756747,0.094070243253
0.999991813615,8.18638469757e-06
0.5,0.5
0.997535183359,0.00246481664086
0.756292597611,0.243707402389
0.997566140054,0.00243385994636
0.931616520268,0.0683834797322
0.756292597611,0.243707402389
0.853044262433,0.146955737567
0.999881198771,0.000118801228725
0.94775243318,0.0522475668197
0.988230214681,0.0117697853189
0.5,0.5
0.985486554678,0.0145134453218
0.999999999998,1.91380244985e-12
0.997838264862,0.00216173513816
0.999717505799,0.000282494201258
0.999493206493,0.00050679350669
0.998907354264,0.00109264573598
0.756292597611,0.243707402389
0.999983086643,1.69133566561e-05
0.936047164604,0.0639528353959
0.756292597611,0.243707402389
0.97481796727,0.0251820327304
0.999156308834,0.000843691166101
0.756292597611,0.243707402389
0.99861794397,0.00138205602975
0.920048780612,0.0799512193877
0.993400434326,0.00659956567392
0.914287782054,0.0857122179464
0.998757578764,0.00124242123584
0.975891572069,0.0241084279311
0.999724555798,0.000275444202362
0.756292597611,0.243707402389
0.5,0.5
0.5,0.5
0.874126756628,0.125873243372
0.99932173907,0.000678260930339
0.999141238335,0.000858761665181
0.980961127066,0.0190388729338
0.998385154755,0.00161484524486
0.826021633093,0.173978366907
0.983174482971,0.0168255170292
0.756292597611,0.243707402389
0.5,0.5
0.977856523135,0.0221434768647
0.977856523135,0.0221434768647
0.944897428731,0.0551025712694
0.930667609764,0.0693323902357
0.864790283256,0.135209716744
0.957271462967,0.0427285370326
0.878950603284,0.121049396716
0.998918549448,0.00108145055152
0.756292597611,0.243707402389
0.997019234751,0.00298076524866
0.963838544178,0.0361614558225
0.996690852365,0.00330914763456
0.999270877928,0.000729122072481
0.965702057811,0.0342979421886
0.918231691189,0.081768308811
0.756292597611,0.243707402389
0.5,0.5
0.999615283858,0.000384716141597
0.998698310883,0.00130168911711
0.99990769962,9.23003795213e-05
0.5,0.5
0.944901073257,0.0550989267435
0.993795274222,0.00620472577757
0.99678708959,0.00321291040983
0.5,0.5
0.999846356205,0.000153643794784
0.985670474988,0.0143295250119
0.992200611632,0.00779938836835
0.992200611632,0.00779938836835
0.878950603284,0.121049396716
0.983144514992,0.0168554850077
0.983569193955,0.0164308060446
0.756292597611,0.243707402389
0.878950603284,0.121049396716
0.999387494535,0.000612505465008
0.958096534209,0.0419034657914
0.953224460486,0.0467755395142
0.998975391954,0.00102460804636
0.999704828854,0.000295171145764
0.999034511102,0.000965488897599
0.756292597611,0.243707402389
0.999056094357,0.000943905642869
0.99191069292,0.00808930707962
0.999931713488,6.82865122555e-05
0.998848525677,0.0011514743229
0.936690053975,0.063309946025
0.984920429872,0.0150795701277
0.964982769318,0.0350172306821
0.885621851071,0.114378148929
0.5,0.5
0.995855953928,0.00414404607158
0.958094526784,0.0419054732156
0.779196483689,0.220803516311
0.993692572698,0.00630742730198
0.842744240683,0.157255759317
0.998863982624,0.00113601737588
0.825611679257,0.174388320743
0.5,0.5
0.924886449679,0.0751135503214
0.999085812263,0.000914187737191
0.5,0.5
0.998729660571,0.00127033942938
0.985829205518,0.0141707944823
0.930541679498,0.0694583205016
0.5,0.5
0.964833105642,0.0351668943579
0.864920020844,0.135079979156
0.5,0.5
0.999999999631,3.68739705436e-10
0.999840275442,0.000159724558227
0.938842199726,0.0611578002743
0.98780344258,0.0121965574196
0.999182441332,0.000817558667656
0.5,0.5
0.998780702056,0.00121929794366
0.995214843947,0.0047851560534
0.979633357785,0.0203666422153
0.986506608802,0.0134933911979
0.977277832614,0.022722167386
0.984585619661,0.015414380339
0.5,0.5
0.992246983053,0.00775301694738
0.998207267598,0.00179273240233
0.756292597611,0.243707402389
0.999678158668,0.000321841331516
0.756292597611,0.243707402389
0.848378551862,0.151621448138
0.919453143451,0.080546856549
0.985003524315,0.0149964756848
0.999128584621,0.000871415379473
0.994171731489,0.00582826851088
0.999996834796,3.16520363375e-06
0.756292597611,0.243707402389
0.5,0.5
0.976829902758,0.0231700972415
0.871466740379,0.128533259621
0.764224227366,0.235775772634
0.972937214579,0.0270627854209
0.5,0.5
0.954225812341,0.0457741876587
0.931432815363,0.0685671846373
0.983175971724,0.0168240282762
0.987751165262,0.0122488347376
0.5,0.5
0.965500440424,0.0344995595756
0.998709906943,0.00129009305707
0.998983882852,0.00101611714757
0.998983882852,0.00101611714757
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.978743356963,0.0212566430368
0.756292597611,0.243707402389
0.996442488001,0.00355751199949
0.96280906241,0.0371909375898
0.999242984858,0.000757015142198
0.974973377324,0.0250266226765
0.973642722529,0.0263572774706
0.983047797889,0.0169522021115
0.995314098293,0.00468590170718
0.995651385963,0.00434861403732
0.998264062119,0.00173593788074
0.5,0.5
0.99997027374,2.97262600303e-05
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.965500440424,0.0344995595756
0.756292597611,0.243707402389
0.872716069138,0.127283930862
0.5,0.5
0.756292597611,0.243707402389
0.999856541314,0.000143458685667
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.932921031609,0.0670789683908
0.882593245082,0.117406754918
0.986134513474,0.0138654865263
0.956632956663,0.0433670433371
0.759908877555,0.240091122445
0.956496677467,0.0435033225326
0.985667649876,0.0143323501243
0.992885426569,0.00711457343117
0.5,0.5
0.5,0.5
0.966771685412,0.0332283145879
0.899667898955,0.100332101045
0.999568106698,0.000431893301889
0.785326283254,0.214673716746
0.997075841238,0.0029241587618
0.999983498289,1.65017107298e-05
0.997565387277,0.00243461272271
0.5,0.5
0.591744077233,0.408255922767
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.853914624128,0.146085375872
0.783955863542,0.216044136458
0.999999999881,1.18822507389e-10
0.695402588608,0.304597411392
0.981093648621,0.0189063513791
0.756292597611,0.243707402389
0.887860400029,0.112139599971
0.991281920484,0.00871807951609
0.756292597611,0.243707402389
0.969879621705,0.0301203782954
0.998153416844,0.00184658315619
0.756292597611,0.243707402389
0.947884487646,0.0521155123537
0.999972642158,2.73578415726e-05
0.872757164081,0.127242835919
0.529508169949,0.470491830051
0.882985404899,0.117014595101
0.943241129388,0.0567588706122
0.99739493711,0.00260506289016
0.501347496738,0.498652503262
0.990245942628,0.00975405737207
0.5,0.5
0.981235026703,0.0187649732971
0.999417675377,0.000582324623007
0.999581999566,0.000418000433725
0.848378551862,0.151621448138
0.942727678651,0.0572723213493
0.756292597611,0.243707402389
0.957506850464,0.0424931495364
0.99635533681,0.00364466318973
0.994735653444,0.00526434655583
0.990612179895,0.00938782010476
0.895010020309,0.104989979691
0.998746385626,0.00125361437401
0.825847675518,0.174152324482
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.996442488001,0.00355751199949
0.994033971978,0.00596602802249
0.857474437682,0.142525562318
0.887860400029,0.112139599971
0.5,0.5
0.756292597611,0.243707402389
0.5,0.5
0.929445322225,0.0705546777752
0.807924486086,0.192075513914
0.5,0.5
0.892912276779,0.107087723221
0.756292597611,0.243707402389
0.989701040016,0.0102989599843
0.756292597611,0.243707402389
0.988250668114,0.0117493318863
0.999999999986,1.40536471349e-11
0.985001899355,0.0149981006455
0.997850267893,0.00214973210679
0.98666475775,0.0133352422498
0.98577756376,0.0142224362399
0.5,0.5
0.999555284059,0.00044471594082
0.98930186415,0.0106981358497
0.913147805711,0.0868521942894
0.946244754076,0.0537552459238
0.991267995733,0.00873200426717
0.756292597611,0.243707402389
0.947515231073,0.0524847689274
0.999979082217,2.09177826135e-05
0.756292597611,0.243707402389
0.99984912832,0.000150871680105
0.999529822506,0.00047017749385
0.5,0.5
0.999023003486,0.000976996513909
0.5,0.5
0.939281112635,0.0607188873645
0.961915161728,0.0380848382716
0.977208669752,0.0227913302483
0.910271952303,0.0897280476973
0.756292597611,0.243707402389
0.999153564702,0.000846435298268
0.756292597611,0.243707402389
0.467075213314,0.532924786686
0.914532748634,0.0854672513663
0.756292597611,0.243707402389
0.5,0.5
0.999999999788,2.11946016293e-10
0.546834798284,0.453165201716
0.5,0.5
0.997429907532,0.00257009246833
0.997429907532,0.00257009246833
0.999809307945,0.000190692054673
0.984536521865,0.0154634781352
0.997642163036,0.00235783696368
0.960640769184,0.0393592308155
0.984536521865,0.0154634781352
0.5,0.5
0.999100920849,0.000899079151379
0.5,0.5
0.5,0.5
0.97818604544,0.0218139545603
0.899541456428,0.100458543572
0.988276648967,0.0117233510334
0.916489634847,0.0835103651529
0.726435048617,0.273564951383
0.890344028121,0.109655971879
0.961126004965,0.0388739950346
0.696151904617,0.303848095383
0.5,0.5
0.905824029462,0.094175970538
0.999130315506,0.000869684493805
0.994079109908,0.00592089009171
0.916478153672,0.0835218463277
0.999996279319,3.72068145105e-06
0.883983912797,0.116016087203
0.998189029903,0.00181097009737
0.999868702039,0.000131297960937
0.96314100013,0.0368589998698
0.964573981573,0.0354260184272
0.935714722071,0.0642852779287
0.756292597611,0.243707402389
0.5,0.5
0.5,0.5
0.999999999894,1.05579101017e-10
0.999861689351,0.000138310649383
0.994417108984,0.00558289101563
0.994993404673,0.00500659532718
0.955893949381,0.0441060506191
0.943340626711,0.0566593732891
0.5,0.5
0.974113595082,0.0258864049176
0.958902810975,0.0410971890251
0.593250687906,0.406749312094
0.756292597611,0.243707402389
0.958902810975,0.0410971890251
0.937451924093,0.0625480759071
0.971093885332,0.0289061146678
0.814072104107,0.185927895893
0.756292597611,0.243707402389
0.5,0.5
0.5,0.5
0.999670814534,0.000329185465977
0.756292597611,0.243707402389
0.957517427951,0.0424825720494
0.99748887466,0.00251112534045
0.5,0.5
0.5,0.5
0.94595254771,0.0540474522903
0.756292597611,0.243707402389
0.983885657902,0.0161143420978
0.756292597611,0.243707402389
0.998456071477,0.00154392852336
0.5,0.5
0.99996651937,3.34806304729e-05
0.756292597611,0.243707402389
0.993135200666,0.00686479933417
0.965871566249,0.0341284337509
0.912104022347,0.0878959776535
0.5,0.5
0.845898773766,0.154101226234
0.756292597611,0.243707402389
0.974075491199,0.0259245088008
0.999785875759,0.000214124240746
0.997301696268,0.00269830373225
0.5,0.5
0.959505426753,0.0404945732475
0.876200323779,0.123799676221
0.829443730045,0.170556269955
0.812582698143,0.187417301857
0.688088935758,0.311911064242
0.995315357389,0.00468464261069
0.999206576744,0.000793423256244
0.967346351272,0.0326536487276
0.756292597611,0.243707402389
0.994509498227,0.00549050177315
0.999798524243,0.000201475757084
0.999798524243,0.000201475757084
0.981482537207,0.018517462793
0.969815579049,0.030184420951
0.5,0.5
0.998288103337,0.00171189666274
0.5,0.5
0.996833920168,0.00316607983188
0.999719285033,0.000280714967385
0.976655441417,0.0233445585835
0.980884590162,0.0191154098377
0.942375174685,0.0576248253148
0.998544835352,0.00145516464828
0.5,0.5
0.942621762059,0.0573782379411
0.756292597611,0.243707402389
0.954020521288,0.0459794787123
0.916478153672,0.0835218463277
0.996133879052,0.00386612094771
0.990519946087,0.00948005391349
0.5,0.5
0.995124280737,0.00487571926265
0.929488590592,0.0705114094085
0.971032066075,0.0289679339254
0.989984545675,0.0100154543254
0.952320949443,0.0476790505569
0.864790283256,0.135209716744
0.998998545621,0.0010014543794
0.952595355337,0.0474046446634
0.817735499119,0.182264500881
0.773287813452,0.226712186548
0.987961691699,0.0120383083006
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.773273788044,0.226726211956
0.999186109093,0.000813890906619
0.756292597611,0.243707402389
0.932181340742,0.0678186592575
0.827151159409,0.172848840591
0.965500440424,0.0344995595756
0.999186109093,0.000813890906619
0.756292597611,0.243707402389
0.99979410123,0.000205898769537
0.975666575369,0.0243334246314
0.999145893335,0.000854106664902
0.946598692221,0.0534013077794
0.996738203389,0.00326179661059
0.999186109093,0.000813890906619
0.954079265131,0.0459207348694
0.756292597611,0.243707402389
0.960891813231,0.0391081867688
0.992784269825,0.00721573017536
0.997239887746,0.00276011225387
0.997239887746,0.00276011225387
0.864790283256,0.135209716744
0.967456726475,0.0325432735245
0.998497288058,0.00150271194168
0.5,0.5
0.747914433833,0.252085566167
0.5,0.5
0.99593788048,0.00406211951996
0.999662159915,0.000337840084519
0.5,0.5
0.870977574574,0.129022425426
0.891743970723,0.108256029277
0.941553534955,0.0584464650454
0.756292597611,0.243707402389
0.5,0.5
0.992042570503,0.00795742949689
0.853914624128,0.146085375872
0.5,0.5
0.958984308524,0.0410156914762
0.998144789169,0.00185521083098
0.986037235359,0.0139627646414
0.993533867631,0.0064661323689
0.5,0.5
0.989513451307,0.0104865486927
0.5,0.5
0.854547187241,0.145452812759
0.5,0.5
0.993355241517,0.00664475848284
0.976464994656,0.0235350053437
0.900045478844,0.0999545211556
0.5,0.5
0.981044245351,0.0189557546491
0.965240353141,0.034759646859
0.5,0.5
0.956783302712,0.0432166972878
0.991145977928,0.00885402207157
0.999877842842,0.000122157157667
0.923623537823,0.0763764621775
0.83825888726,0.16174111274
0.999540742436,0.000459257564284
0.756292597611,0.243707402389
0.5,0.5
0.5,0.5
0.5,0.5
0.756292597611,0.243707402389
0.999206243701,0.000793756299437
0.756292597611,0.243707402389
0.999999999999,6.32383034826e-13
1.0,1.43884903991e-13
0.923518362239,0.0764816377611
0.754042504509,0.245957495491
0.999951678228,4.83217724776e-05
0.99996644664,3.35533598862e-05
0.923860928937,0.0761390710635
0.5,0.5
0.5,0.5
0.756292597611,0.243707402389
0.908086356356,0.0919136436445
0.999980417409,1.9582591351e-05
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.5,0.5
0.99994557976,5.44202396057e-05
0.999215947331,0.000784052668862
0.756292597611,0.243707402389
0.981459441388,0.0185405586119
0.997429907532,0.00257009246833
0.756292597611,0.243707402389
0.983519182287,0.0164808177128
0.85156390269,0.14843609731
0.756292597611,0.243707402389
0.982338693892,0.0176613061085
0.97463468428,0.0253653157196
0.653210167449,0.346789832551
0.5,0.5
0.999999999966,3.35995675727e-11
0.5,0.5
0.914823844701,0.0851761552995
0.5,0.5
0.831130416497,0.168869583503
0.837889767758,0.162110232242
0.893832465663,0.106167534337
0.582241063208,0.417758936792
0.996575945589,0.00342405441054
0.999998433727,1.56627312486e-06
0.905929756747,0.094070243253
0.963923491279,0.0360765087208
0.999998756662,1.24333752294e-06
0.893832465663,0.106167534337
0.893832465663,0.106167534337
0.893832465663,0.106167534337
0.5,0.5
0.995698368502,0.00430163149787
0.999363525801,0.000636474198807
0.998685377186,0.00131462281435
0.920743349123,0.0792566508769
0.920743349123,0.0792566508769
0.920743349123,0.0792566508769
0.920743349123,0.0792566508769
0.993807348338,0.00619265166201
0.993807348338,0.00619265166201
0.920743349123,0.0792566508769
0.99967189214,0.000328107860155
0.756292597611,0.243707402389
0.999999999999,1.30517818775e-12
0.995006091552,0.00499390844806
0.5,0.5
0.999783700454,0.000216299546217
0.900033782966,0.0999662170338
0.999600780553,0.00039921944725
0.828361623348,0.171638376652
0.96934158837,0.0306584116295
0.999998185484,1.81451595993e-06
0.945545679232,0.0544543207681
0.5,0.5
0.990830493448,0.00916950655234
0.916967505135,0.0830324948646
0.916967505135,0.0830324948646
0.996172810404,0.00382718959624
0.756292597611,0.243707402389
0.756292597611,0.243707402389
0.986643953044,0.0133560469563
0.944010335315,0.0559896646854
0.992957257742,0.00704274225763
0.97889573536,0.0211042646399
0.938610973675,0.0613890263248
0.837889767758,0.162110232242
0.875020763469,0.124979236531
0.756292597611,0.243707402389
0.837889767758,0.162110232242
0.837889767758,0.162110232242
0.837889767758,0.162110232242
0.837889767758,0.162110232242
0.837889767758,0.162110232242
0.765624982592,0.234375017408
0.5,0.5
0.977911239408,0.0220887605921
0.773447309308,0.226552690692
0.999996866291,3.13370942995e-06
0.756292597611,0.243707402389
0.5,0.5
0.986259475223,0.0137405247769
0.5,0.5
0.962274373137,0.037725626863
0.953086938851,0.0469130611486
0.99365983414,0.0063401658595
0.756292597611,0.243707402389
0.989498602405,0.0105013975953
0.999638977793,0.000361022206602
0.756292597611,0.243707402389
0.967865720449,0.0321342795506
0.999274149229,0.000725850770656
0.756292597611,0.243707402389
0.916489634847,0.0835103651529
0.871614524342,0.128385475658
0.89878619316,0.10121380684
0.990852091523,0.00914790847735
0.985494705022,0.0145052949784
0.756292597611,0.243707402389
0.999999999948,5.18098897118e-11
0.95403850274,0.0459614972596
0.756292597611,0.243707402389
0.999487788198,0.000512211801824
0.992016952773,0.00798304722728
0.966834270605,0.0331657293954
0.892934267378,0.107065732622
0.976132718195,0.0238672818052
0.975974249273,0.0240257507273
0.5,0.5
0.5,0.5
0.81729540668,0.18270459332
0.883613170843,0.116386829157
0.883613170843,0.116386829157
0.883613170843,0.116386829157
